Date,Low,Open,Volume,High,Close,Adjusted Close
27-01-2017,65.97000122070312,66.16000366210938,450700,66.61000061035156,66.5199966430664,63.35319900512695
30-01-2017,64.81999969482422,66.0199966430664,709300,66.05999755859375,65.83999633789062,62.705570220947266
31-01-2017,64.73999786376953,65.68000030517578,594400,65.73999786376953,65.66999816894531,62.54368209838867
01-02-2017,65.37000274658203,65.94000244140625,685400,67.0999984741211,65.94000244140625,62.80083084106445
02-02-2017,65.05999755859375,65.58999633789062,992100,65.75,65.62000274658203,62.496055603027344
03-02-2017,66.19999694824219,66.62000274658203,950400,67.38999938964844,67.33000183105469,64.12466430664062
06-02-2017,66.55000305175781,67.12000274658203,626600,67.33999633789062,67.33999633789062,64.13416290283203
07-02-2017,66.80999755859375,67.38999938964844,872400,67.75,67.0199966430664,63.82939147949219
08-02-2017,66.72000122070312,67.0199966430664,922700,67.80000305175781,67.5999984741211,64.38180541992188
09-02-2017,67.0199966430664,67.69000244140625,2487100,72.0,71.7300033569336,68.31519317626953
10-02-2017,71.5,71.80000305175781,1099200,72.36000061035156,71.91999816894531,68.4961166381836
13-02-2017,71.19000244140625,72.19999694824219,562100,72.4800033569336,71.44999694824219,68.04850769042969
14-02-2017,70.8499984741211,71.3499984741211,695500,71.54000091552734,71.08000183105469,67.69612884521484
15-02-2017,70.83999633789062,70.83999633789062,1138200,71.98999786376953,71.83000183105469,68.41041564941406
16-02-2017,71.9000015258789,71.9000015258789,1067300,73.11000061035156,72.93000030517578,69.45804595947266
17-02-2017,72.4800033569336,72.83999633789062,865000,73.68000030517578,73.2699966430664,69.78184509277344
21-02-2017,73.18000030517578,73.19999694824219,1120400,74.66999816894531,74.51000213623047,70.96282958984375
22-02-2017,73.91000366210938,74.31999969482422,631200,75.0,74.05999755859375,70.53424835205078
23-02-2017,73.56999969482422,74.44000244140625,541700,74.5,73.94999694824219,70.42948913574219
24-02-2017,73.2699966430664,73.55000305175781,505200,73.97000122070312,73.94999694824219,70.42948913574219
27-02-2017,73.52999877929688,73.91000366210938,568200,74.20999908447266,73.5999984741211,70.09613800048828
28-02-2017,72.55000305175781,73.76000213623047,769200,73.93000030517578,72.58999633789062,69.13423919677734
01-03-2017,73.2699966430664,73.66999816894531,567800,74.30999755859375,73.69000244140625,70.18185424804688
02-03-2017,73.19000244140625,73.8499984741211,557200,74.29000091552734,73.95999908447266,70.43901062011719
03-03-2017,73.3499984741211,74.05000305175781,962000,74.37000274658203,73.81999969482422,70.30567932128906
06-03-2017,72.80000305175781,73.0,1106600,73.62999725341797,73.20999908447266,69.72471618652344
07-03-2017,72.62000274658203,73.2300033569336,675100,73.4000015258789,72.86000061035156,69.39138793945312
08-03-2017,72.44999694824219,73.04000091552734,1073900,73.4800033569336,73.11000061035156,69.62947845458984
09-03-2017,73.12000274658203,73.30999755859375,676300,73.97000122070312,73.45999908447266,69.96282196044922
10-03-2017,73.87000274658203,73.91999816894531,692300,74.58000183105469,74.47000122070312,70.92474365234375
13-03-2017,73.7699966430664,74.12000274658203,668400,74.83000183105469,74.76000213623047,71.35421752929688
14-03-2017,74.0,74.2699966430664,506600,74.77999877929688,74.37000274658203,70.98200225830078
15-03-2017,73.9800033569336,74.63999938964844,521200,75.29000091552734,74.91999816894531,71.5069351196289
16-03-2017,74.70999908447266,74.9800033569336,459300,75.38999938964844,75.1500015258789,71.72645568847656
17-03-2017,74.81999969482422,75.05000305175781,829500,75.62000274658203,75.4800033569336,72.04145050048828
20-03-2017,75.01000213623047,75.4800033569336,530400,75.68000030517578,75.2300033569336,71.8028335571289
21-03-2017,74.19000244140625,75.5199966430664,709400,75.66000366210938,74.2699966430664,70.88654327392578
22-03-2017,74.05000305175781,74.27999877929688,472300,74.86000061035156,74.7699966430664,71.36376953125
23-03-2017,74.29000091552734,74.68000030517578,410300,75.36000061035156,74.86000061035156,71.44967651367188
24-03-2017,74.6500015258789,75.01000213623047,422700,75.62999725341797,75.05000305175781,71.63099670410156
27-03-2017,74.0,74.05999755859375,696300,75.27999877929688,74.88999938964844,71.47832489013672
28-03-2017,74.6500015258789,74.6500015258789,271200,75.41000366210938,75.12000274658203,71.69783020019531
29-03-2017,74.70999908447266,74.88999938964844,394400,75.41000366210938,75.41000366210938,71.97462463378906
30-03-2017,75.26000213623047,75.31999969482422,450900,75.91999816894531,75.86000061035156,72.40412902832031
31-03-2017,75.47000122070312,75.69999694824219,592300,76.29000091552734,75.69999694824219,72.25141906738281
03-04-2017,75.30999755859375,75.87999725341797,654800,76.5,75.72000122070312,72.27049255371094
04-04-2017,74.83000183105469,75.54000091552734,513200,75.73999786376953,74.9000015258789,71.48785400390625
05-04-2017,73.93000030517578,75.0,1267500,75.44000244140625,74.12999725341797,70.7529296875
06-04-2017,74.11000061035156,74.41999816894531,556400,75.30000305175781,74.69999694824219,71.29696655273438
07-04-2017,74.58000183105469,74.61000061035156,384400,75.13999938964844,74.69000244140625,71.28742980957031
10-04-2017,74.52999877929688,74.63999938964844,451000,75.22000122070312,74.62000274658203,71.22062683105469
11-04-2017,74.4800033569336,74.72000122070312,760800,75.3499984741211,75.29000091552734,71.860107421875
12-04-2017,74.4000015258789,75.2699966430664,824400,75.44999694824219,75.23999786376953,71.81236267089844
13-04-2017,74.83000183105469,75.13999938964844,925500,75.55000305175781,75.11000061035156,71.68828582763672
17-04-2017,75.19000244140625,75.27999877929688,414300,76.2300033569336,76.2300033569336,72.75727081298828
18-04-2017,75.61000061035156,75.9800033569336,418400,76.13999938964844,75.94000244140625,72.4804916381836
19-04-2017,76.27999877929688,76.27999877929688,666100,77.33999633789062,76.83000183105469,73.3299331665039
20-04-2017,76.87999725341797,77.12000274658203,417100,78.05000305175781,77.72000122070312,74.17937469482422
21-04-2017,77.58999633789062,77.69000244140625,750500,78.22000122070312,77.91000366210938,74.36072540283203
24-04-2017,77.73999786376953,78.87000274658203,711800,79.19000244140625,78.23999786376953,74.67568969726562
25-04-2017,78.31999969482422,78.6500015258789,400100,79.08999633789062,78.75,75.1624755859375
26-04-2017,78.11000061035156,78.8499984741211,1521200,79.97000122070312,79.72000122070312,76.0882797241211
27-04-2017,79.80000305175781,82.0,1601800,82.0,80.62000274658203,76.94725799560547
28-04-2017,78.41000366210938,80.05999755859375,1349300,80.33999633789062,78.63999938964844,75.05748748779297
01-05-2017,77.62000274658203,78.69999694824219,716500,78.69999694824219,77.69999694824219,74.16029357910156
02-05-2017,77.30000305175781,77.9800033569336,698100,78.2300033569336,77.62000274658203,74.08394622802734
03-05-2017,76.68000030517578,77.23999786376953,828800,77.62000274658203,77.27999877929688,73.75944519042969
04-05-2017,76.9800033569336,77.58999633789062,919700,77.91999816894531,77.3499984741211,73.82624053955078
05-05-2017,77.0,77.55999755859375,809500,77.94000244140625,77.5,73.96941375732422
08-05-2017,76.4000015258789,77.27999877929688,573300,77.56999969482422,76.80000305175781,73.30130004882812
09-05-2017,76.75,77.11000061035156,438000,77.19999694824219,76.9800033569336,73.47309875488281
10-05-2017,75.8499984741211,76.76000213623047,613200,76.94000244140625,76.83000183105469,73.3299331665039
11-05-2017,75.94000244140625,76.44999694824219,900000,77.30999755859375,77.29000091552734,73.76897430419922
12-05-2017,76.63999938964844,77.16000366210938,415800,77.30999755859375,76.7300033569336,73.23448944091797
15-05-2017,76.69999694824219,76.69999694824219,582400,77.56999969482422,77.23999786376953,73.72125244140625
16-05-2017,77.58000183105469,77.5999984741211,1238600,78.69999694824219,78.4800033569336,74.9047622680664
17-05-2017,76.86000061035156,78.4800033569336,1009000,78.4800033569336,77.01000213623047,73.50174713134766
18-05-2017,76.26000213623047,76.83000183105469,656400,77.76000213623047,77.31999969482422,73.79759979248047
19-05-2017,77.45999908447266,77.83000183105469,1065000,79.44999694824219,79.05999755859375,75.45832061767578
22-05-2017,79.19999694824219,79.19999694824219,798800,79.98999786376953,79.45999908447266,75.84011840820312
23-05-2017,78.76000213623047,79.5,823800,79.70999908447266,78.9000015258789,75.30562591552734
24-05-2017,78.6500015258789,79.0,702000,79.23999786376953,79.05000305175781,75.44879913330078
25-05-2017,79.05000305175781,79.29000091552734,645500,79.69000244140625,79.45999908447266,75.84011840820312
26-05-2017,79.11000061035156,79.36000061035156,655700,79.68000030517578,79.37999725341797,75.76375579833984
30-05-2017,78.25,79.3499984741211,855300,79.3499984741211,78.45999908447266,74.88567352294922
31-05-2017,77.76000213623047,78.62000274658203,3922200,79.16999816894531,78.62999725341797,75.04791259765625
01-06-2017,78.80000305175781,79.0199966430664,907200,79.55000305175781,79.13999938964844,75.53469848632812
02-06-2017,78.87000274658203,79.05000305175781,703700,80.16999816894531,80.05999755859375,76.41278839111328
05-06-2017,79.63999938964844,80.0,498600,80.37000274658203,80.0,76.35552215576172
06-06-2017,78.47000122070312,79.76000213623047,510900,80.4000015258789,78.54000091552734,74.9620361328125
07-06-2017,78.12000274658203,78.61000061035156,511500,79.04000091552734,78.33000183105469,74.76160430908203
08-06-2017,77.37000274658203,78.33000183105469,724500,78.56999969482422,77.6500015258789,74.11256408691406
09-06-2017,76.9000015258789,77.83000183105469,756900,78.22000122070312,77.2300033569336,73.71172332763672
12-06-2017,76.47000122070312,77.36000061035156,1033300,78.48999786376953,78.44999694824219,74.87613677978516
13-06-2017,77.80999755859375,78.19000244140625,611400,79.4000015258789,79.27999877929688,75.82295989990234
14-06-2017,79.43000030517578,79.69000244140625,563100,80.12000274658203,79.75,76.27246856689453
15-06-2017,79.04000091552734,79.31999969482422,600700,80.83000183105469,80.75,77.22887420654297
16-06-2017,80.76000213623047,81.0199966430664,822400,81.93000030517578,81.58000183105469,78.0226821899414
19-06-2017,81.66000366210938,82.04000091552734,403100,82.37999725341797,82.16999816894531,78.58695220947266
20-06-2017,81.5,81.68000030517578,520500,82.7699966430664,81.91000366210938,78.33826446533203
21-06-2017,81.33999633789062,82.0999984741211,437800,82.0999984741211,81.51000213623047,77.95571899414062
22-06-2017,81.16999816894531,81.48999786376953,298800,81.9000015258789,81.19000244140625,77.64966583251953
23-06-2017,80.98999786376953,81.20999908447266,590600,82.18000030517578,81.44999694824219,77.8983383178711
26-06-2017,81.2699966430664,81.66999816894531,236800,81.95999908447266,81.41000366210938,77.860107421875
27-06-2017,80.48999786376953,81.25,456000,81.62000274658203,80.58999633789062,77.07584381103516
28-06-2017,80.87999725341797,81.12000274658203,264600,81.83000183105469,81.23999786376953,77.6974868774414
29-06-2017,78.91000366210938,81.26000213623047,542700,81.26000213623047,79.81999969482422,76.33940124511719
30-06-2017,80.08999633789062,80.08999633789062,457200,81.5,81.12000274658203,77.58273315429688
03-07-2017,81.3499984741211,81.56999969482422,217200,81.83000183105469,81.37000274658203,77.82181549072266
05-07-2017,81.36000061035156,81.55000305175781,416600,82.9000015258789,82.13999938964844,78.55823516845703
06-07-2017,80.5,81.91999816894531,424000,81.91999816894531,80.66000366210938,77.1427993774414
07-07-2017,80.22000122070312,80.8499984741211,414000,81.63999938964844,81.22000122070312,77.67835235595703
10-07-2017,81.08999633789062,81.3499984741211,472600,81.8499984741211,81.52999877929688,77.974853515625
11-07-2017,81.02999877929688,81.37999725341797,354500,81.83999633789062,81.47000122070312,77.91746520996094
12-07-2017,81.58999633789062,82.04000091552734,374700,82.52999877929688,81.98999786376953,78.414794921875
13-07-2017,80.61000061035156,81.9800033569336,541500,82.69000244140625,80.79000091552734,77.26712036132812
14-07-2017,80.44999694824219,80.80999755859375,438700,81.29000091552734,80.7699966430664,77.24797821044922
17-07-2017,80.45999908447266,80.77999877929688,295800,80.8499984741211,80.83000183105469,77.30538177490234
18-07-2017,80.1500015258789,80.5999984741211,374300,80.88999938964844,80.5999984741211,77.08539581298828
19-07-2017,80.5,80.70999908447266,303000,81.0,80.69999694824219,77.18103790283203
20-07-2017,80.12000274658203,80.87000274658203,528900,81.13999938964844,81.08999633789062,77.55402374267578
21-07-2017,80.12000274658203,80.80999755859375,401400,81.27999877929688,80.41000366210938,76.90367126464844
24-07-2017,79.69000244140625,80.33999633789062,286000,80.69000244140625,80.30999755859375,76.80803680419922
25-07-2017,78.75,80.81999969482422,681700,81.06999969482422,79.0999984741211,75.65080261230469
26-07-2017,78.4800033569336,79.02999877929688,853400,79.4000015258789,78.48999786376953,75.06741333007812
27-07-2017,77.62000274658203,78.98999786376953,1371800,81.26000213623047,81.19999694824219,77.65921783447266
28-07-2017,80.2300033569336,81.30999755859375,736100,82.0,81.4000015258789,77.85050201416016
31-07-2017,80.73999786376953,81.55999755859375,615800,81.88999938964844,81.23999786376953,77.6974868774414
01-08-2017,80.94000244140625,81.62999725341797,878500,82.62000274658203,81.47000122070312,77.91746520996094
02-08-2017,79.86000061035156,81.18000030517578,521700,81.37999725341797,80.8499984741211,77.32449340820312
03-08-2017,80.13999938964844,80.98999786376953,372200,81.11000061035156,80.76000213623047,77.23843383789062
04-08-2017,80.45999908447266,80.86000061035156,343900,81.31999969482422,81.31999969482422,77.77400970458984
07-08-2017,80.81999969482422,81.33000183105469,321400,82.05999755859375,81.98999786376953,78.414794921875
08-08-2017,81.30999755859375,81.91000366210938,468600,82.25,81.37000274658203,77.82181549072266
09-08-2017,80.45999908447266,81.30999755859375,354000,81.5199966430664,80.58999633789062,77.07584381103516
10-08-2017,78.86000061035156,80.19000244140625,459900,80.4800033569336,78.91999816894531,75.4786605834961
11-08-2017,78.62999725341797,78.93000030517578,354100,79.7699966430664,79.27999877929688,75.82295989990234
14-08-2017,79.08000183105469,79.83999633789062,420400,80.02999877929688,79.47000122070312,76.00467681884766
15-08-2017,78.73999786376953,79.5,271400,79.5,78.94999694824219,75.50733184814453
16-08-2017,78.88999938964844,79.04000091552734,404100,79.62999725341797,79.29000091552734,75.83252716064453
17-08-2017,78.76000213623047,79.18000030517578,500500,79.95999908447266,78.83000183105469,75.39257049560547
18-08-2017,78.05999755859375,78.58000183105469,327900,78.87000274658203,78.16999816894531,74.7613525390625
21-08-2017,77.41999816894531,78.19999694824219,384900,78.31999969482422,77.4800033569336,74.10144805908203
22-08-2017,77.27999877929688,77.68000030517578,507600,78.31999969482422,78.08000183105469,74.67527770996094
23-08-2017,76.79000091552734,77.80999755859375,611600,77.8499984741211,77.08999633789062,73.72843933105469
